recording GPU power consumption on id 0 with time interval 50 msec
# start recording GPU power @2023-04-24-16:28:27.723-UTC
2023/04/24 16:28:34.994, 28.11
2023/04/24 16:28:35.047, 28.13
2023/04/24 16:28:35.107, 28.13
2023/04/24 16:28:35.159, 28.13
2023/04/24 16:28:35.212, 28.13
2023/04/24 16:28:35.266, 28.13
2023/04/24 16:28:35.319, 28.13
2023/04/24 16:28:35.371, 28.11
2023/04/24 16:28:35.423, 28.11
2023/04/24 16:28:35.476, 28.13
2023/04/24 16:28:35.528, 28.13
2023/04/24 16:28:35.582, 28.11
2023/04/24 16:28:35.635, 28.11
2023/04/24 16:28:35.688, 28.13
2023/04/24 16:28:35.740, 28.13
2023/04/24 16:28:35.792, 28.11
2023/04/24 16:28:35.844, 28.11
2023/04/24 16:28:35.902, 28.21
2023/04/24 16:28:35.955, 28.13
2023/04/24 16:28:36.008, 28.13
2023/04/24 16:28:36.061, 28.13
2023/04/24 16:28:36.113, 28.13
2023/04/24 16:28:36.165, 28.11
2023/04/24 16:28:36.218, 28.11
2023/04/24 16:28:36.270, 28.11
2023/04/24 16:28:36.322, 28.11
2023/04/24 16:28:36.375, 28.13
2023/04/24 16:28:36.430, 28.13
2023/04/24 16:28:36.482, 28.13
2023/04/24 16:28:36.534, 28.13
2023/04/24 16:28:36.586, 28.11
2023/04/24 16:28:36.639, 28.11
2023/04/24 16:28:36.691, 28.11
2023/04/24 16:28:36.743, 28.11
2023/04/24 16:28:36.796, 28.11
2023/04/24 16:28:36.848, 28.11
2023/04/24 16:28:36.900, 28.23
2023/04/24 16:28:36.953, 28.11
2023/04/24 16:28:37.006, 28.11
2023/04/24 16:28:37.058, 28.13
2023/04/24 16:28:37.112, 28.13
2023/04/24 16:28:37.164, 28.13
2023/04/24 16:28:37.217, 28.13
2023/04/24 16:28:37.269, 28.13
2023/04/24 16:28:37.321, 28.13
2023/04/24 16:28:37.373, 28.13
2023/04/24 16:28:37.426, 28.13
2023/04/24 16:28:37.478, 28.23
2023/04/24 16:28:37.530, 28.23
2023/04/24 16:28:37.585, 28.11
2023/04/24 16:28:37.637, 28.11
2023/04/24 16:28:37.690, 28.21
2023/04/24 16:28:37.742, 28.21
2023/04/24 16:28:37.794, 28.21
2023/04/24 16:28:37.846, 28.21
2023/04/24 16:28:37.899, 28.21
2023/04/24 16:28:37.951, 28.21
2023/04/24 16:28:38.003, 28.21
2023/04/24 16:28:38.056, 28.23
2023/04/24 16:28:38.108, 28.23
2023/04/24 16:28:38.161, 28.21
2023/04/24 16:28:38.213, 28.21
2023/04/24 16:28:38.265, 28.13
2023/04/24 16:28:38.318, 28.13
2023/04/24 16:28:38.370, 28.13
2023/04/24 16:28:38.422, 28.13
2023/04/24 16:28:38.476, 28.13
2023/04/24 16:28:38.528, 28.13
2023/04/24 16:28:38.583, 28.11
2023/04/24 16:28:38.636, 28.11
2023/04/24 16:28:38.689, 28.11
2023/04/24 16:28:38.741, 28.11
2023/04/24 16:28:38.793, 28.21
2023/04/24 16:28:38.846, 28.21
2023/04/24 16:28:38.901, 28.23
2023/04/24 16:28:38.954, 28.23
2023/04/24 16:28:39.006, 28.23
2023/04/24 16:28:39.058, 28.13
2023/04/24 16:28:39.111, 28.13
2023/04/24 16:28:39.164, 28.21
2023/04/24 16:28:39.216, 28.21
2023/04/24 16:28:39.268, 28.11
2023/04/24 16:28:39.321, 28.11
2023/04/24 16:28:39.373, 28.11
2023/04/24 16:28:39.425, 28.11
2023/04/24 16:28:39.480, 28.11
2023/04/24 16:28:39.533, 28.11
2023/04/24 16:28:39.585, 28.11
2023/04/24 16:28:39.638, 28.11
2023/04/24 16:28:39.690, 28.13
2023/04/24 16:28:39.742, 28.13
2023/04/24 16:28:39.794, 28.23
2023/04/24 16:28:39.847, 28.23
2023/04/24 16:28:39.901, 28.21
2023/04/24 16:28:39.953, 28.21
2023/04/24 16:28:40.006, 28.21
2023/04/24 16:28:40.058, 28.21
2023/04/24 16:28:40.110, 28.21
2023/04/24 16:28:40.163, 28.13
