recording GPU power consumption on id 0 with time interval 50 msec
# start recording GPU power @2023-05-02-04:57:44.626-UTC
2023/05/02 04:57:51.925, 40.27
2023/05/02 04:57:51.977, 40.27
2023/05/02 04:57:52.029, 40.27
2023/05/02 04:57:52.082, 40.27
2023/05/02 04:57:52.134, 40.27
2023/05/02 04:57:52.187, 40.27
2023/05/02 04:57:52.239, 40.27
2023/05/02 04:57:52.294, 40.27
2023/05/02 04:57:52.347, 40.27
2023/05/02 04:57:52.400, 40.27
2023/05/02 04:57:52.452, 40.27
2023/05/02 04:57:52.504, 40.27
2023/05/02 04:57:52.557, 40.27
2023/05/02 04:57:52.609, 40.29
2023/05/02 04:57:52.662, 40.27
2023/05/02 04:57:52.715, 40.27
2023/05/02 04:57:52.768, 40.29
2023/05/02 04:57:52.820, 40.29
2023/05/02 04:57:52.872, 40.27
2023/05/02 04:57:52.925, 40.27
2023/05/02 04:57:52.977, 40.27
2023/05/02 04:57:53.029, 40.27
2023/05/02 04:57:53.082, 40.37
2023/05/02 04:57:53.137, 40.37
2023/05/02 04:57:53.189, 40.37
2023/05/02 04:57:53.242, 40.37
2023/05/02 04:57:53.294, 40.37
2023/05/02 04:57:53.347, 40.37
2023/05/02 04:57:53.399, 40.37
2023/05/02 04:57:53.451, 40.37
2023/05/02 04:57:53.504, 40.37
2023/05/02 04:57:53.558, 40.37
2023/05/02 04:57:53.611, 40.37
2023/05/02 04:57:53.663, 40.37
2023/05/02 04:57:53.715, 40.37
2023/05/02 04:57:53.768, 40.37
2023/05/02 04:57:53.820, 40.37
2023/05/02 04:57:53.872, 40.37
2023/05/02 04:57:53.925, 40.37
2023/05/02 04:57:53.977, 40.37
2023/05/02 04:57:54.029, 40.37
2023/05/02 04:57:54.082, 40.39
2023/05/02 04:57:54.134, 40.39
2023/05/02 04:57:54.186, 40.39
2023/05/02 04:57:54.240, 40.39
2023/05/02 04:57:54.293, 40.37
2023/05/02 04:57:54.345, 40.37
2023/05/02 04:57:54.398, 40.37
2023/05/02 04:57:54.451, 40.37
2023/05/02 04:57:54.504, 40.47
2023/05/02 04:57:54.557, 40.47
2023/05/02 04:57:54.613, 40.47
2023/05/02 04:57:54.671, 40.47
2023/05/02 04:57:54.723, 40.47
2023/05/02 04:57:54.776, 40.47
2023/05/02 04:57:54.828, 40.47
2023/05/02 04:57:54.880, 40.49
2023/05/02 04:57:54.933, 40.49
2023/05/02 04:57:54.985, 40.47
2023/05/02 04:57:55.038, 40.47
2023/05/02 04:57:55.090, 40.47
2023/05/02 04:57:55.145, 40.47
2023/05/02 04:57:55.197, 40.47
2023/05/02 04:57:55.249, 40.47
2023/05/02 04:57:55.304, 40.47
2023/05/02 04:57:55.357, 40.47
2023/05/02 04:57:55.410, 40.49
2023/05/02 04:57:55.462, 40.49
2023/05/02 04:57:55.514, 40.47
2023/05/02 04:57:55.567, 40.47
2023/05/02 04:57:55.619, 40.47
2023/05/02 04:57:55.673, 40.47
2023/05/02 04:57:55.726, 40.47
2023/05/02 04:57:55.778, 40.47
2023/05/02 04:57:55.830, 40.47
2023/05/02 04:57:55.883, 40.47
2023/05/02 04:57:55.935, 40.47
2023/05/02 04:57:55.987, 40.47
2023/05/02 04:57:56.040, 40.47
2023/05/02 04:57:56.092, 40.47
2023/05/02 04:57:56.147, 40.47
2023/05/02 04:57:56.199, 40.57
2023/05/02 04:57:56.252, 40.57
2023/05/02 04:57:56.304, 40.47
2023/05/02 04:57:56.356, 40.47
2023/05/02 04:57:56.409, 40.57
2023/05/02 04:57:56.461, 40.57
2023/05/02 04:57:56.514, 40.57
2023/05/02 04:57:56.568, 40.57
2023/05/02 04:57:56.620, 40.57
2023/05/02 04:57:56.673, 40.57
2023/05/02 04:57:56.725, 40.57
2023/05/02 04:57:56.777, 40.57
2023/05/02 04:57:56.830, 40.57
2023/05/02 04:57:56.882, 40.59
2023/05/02 04:57:56.934, 40.59
2023/05/02 04:57:56.987, 40.57
2023/05/02 04:57:57.039, 40.57
2023/05/02 04:57:57.092, 40.59
2023/05/02 04:57:57.144, 40.59
2023/05/02 04:57:57.196, 40.57
2023/05/02 04:57:57.250, 40.57
2023/05/02 04:57:57.303, 40.57
2023/05/02 04:57:57.356, 40.57
2023/05/02 04:57:57.408, 40.57
2023/05/02 04:57:57.460, 40.57
2023/05/02 04:57:57.513, 40.57
2023/05/02 04:57:57.565, 40.57
2023/05/02 04:57:57.617, 40.57
2023/05/02 04:57:57.671, 40.57
2023/05/02 04:57:57.724, 40.59
2023/05/02 04:57:57.776, 40.57
2023/05/02 04:57:57.829, 40.57
2023/05/02 04:57:57.881, 40.57
2023/05/02 04:57:57.933, 40.57
2023/05/02 04:57:57.986, 40.59
2023/05/02 04:57:58.038, 40.59
2023/05/02 04:57:58.092, 40.59
2023/05/02 04:57:58.145, 40.59
2023/05/02 04:57:58.197, 40.59
2023/05/02 04:57:58.250, 40.59
2023/05/02 04:57:58.302, 40.66
2023/05/02 04:57:58.354, 40.66
2023/05/02 04:57:58.407, 40.69
2023/05/02 04:57:58.459, 40.69
2023/05/02 04:57:58.511, 40.59
2023/05/02 04:57:58.565, 40.59
2023/05/02 04:57:58.617, 40.69
2023/05/02 04:57:58.669, 40.69
2023/05/02 04:57:58.722, 40.66
2023/05/02 04:57:58.775, 40.66
2023/05/02 04:57:58.827, 40.66
2023/05/02 04:57:58.880, 40.69
2023/05/02 04:57:58.932, 40.69
2023/05/02 04:57:58.984, 40.66
2023/05/02 04:57:59.037, 40.66
2023/05/02 04:57:59.089, 40.69
2023/05/02 04:57:59.141, 40.69
2023/05/02 04:57:59.193, 40.66
2023/05/02 04:57:59.246, 40.66
2023/05/02 04:57:59.298, 40.69
2023/05/02 04:57:59.350, 40.69
